"meth","gyes","gyes","gyes","gyes"
"ncsw","0.506054965747309","0.129214299034766","0.27486404148091","0.0765425975577585"
"ncsw","0.452985381646743","0.129413129157289","0.221357300929788","0.0426382290261391"
"ncsw","0.463909153201916","0.300798197772188","0.672420593977229","0.0382474364171137"
"ncsw","0.315200097869541","0.218738620212467","0.517562795394593","0.0712104780089845"
"ncsw","0.321311346589597","0.398267595167774","0.256400233469568","0.228901942725623"
"ncsw","0.881313341423845","0.743156007863324","0.768891143763437","0.0440567941589307"
"ncsw","0.262114341854548","0.659515394240876","0.0526757876151056","0.158912346394373"
"ncsw","0.139874089985392","0.947558740299427","0.423208103079835","0.00304600287931912"
"ncsw","0.668932042266552","0.49434635119514","0.0486938995988647","0.0436274456051869"
"ncsw","0.694911693461953","0.86433896625366","0.121022254397382","0.107718932507098"
"ncsw","0.736347823746991","0.550062050915111","0.123207153075614","0.530646777098458"
"ncsw","0.337148933830638","0.815451831033407","0.541445467328588","0.0097780719447809"
"ncsw","0.861696857845624","0.589454800511131","0.562256824253148","0.0980141552768943"
"ncsw","0.603433159418261","0.304052202912397","0.0563547607063687","0.0136084074841565"
"ncsw","0.688723545403773","0.138092708220607","0.670893686101234","0.0093738425494681"
"ncsw","0.755151642624766","0.606160391275703","0.71525283410763","0.354043082998505"
"ncsw","0.496117336245289","0.130240023369703","0.203921541616052","0.382948320493407"
"ncsw","0.960403210626484","0.965161226359006","0.726975018595858","0.544466770294438"
"ncsw","0.764775114288953","0.358688731420009","0.338570996067836","0.810696026112294"
"ncsw","0.890576780194393","0.391521274911687","0.866058895005183","0.10153217492731"
"ncsw","0.425120932020185","0.633897774500364","0.104129120191539","0.467073587848384"
"ncsw","0.801811736290182","0.393802207657479","0.0117383018679434","0.511402480967728"
"ncsw","0.386307967531399","0.518009820177957","0.885758038547532","0.279327051084944"
"ncsw","0.600459448095657","0.508460096876601","0.427999685248751","0.028123800167331"
"ncsw","0.421911751317546","0.407578522620508","0.270336738891409","0.555989810625461"
"ncsw","0.832560892846514","0.123541410164916","0.969962235653277","0.00537825578606848"
"ncsw","0.403521389815936","0.229381207258693","0.662957202849958","0.254603077061148"
"ncsw","0.579874810603621","0.0907088475060749","0.326926183276191","0.0386380730426843"
"ncsw","0.835918992266228","0.412222725036493","0.162607703810454","0.207970976962215"
"ncsw","0.0949174466560867","0.939125426817319","0.114070917828462","0.221485624662285"
"ncsw","0.649269484556964","0.37333266355485","0.188563066602426","0.531571035537498"
"ncsw","0.423627754866398","0.252140530738042","0.172628601232233","0.0699156126610618"
"ncsw","0.150073604859455","0.449727214125192","0.135484765609667","0.599952149342028"
"ncsw","0.0896816457997243","0.847338549309478","0.140456716621089","0.260405343298465"
"ncsw","0.22856716058034","0.123611441805131","0.211142360069488","0.951807918256442"
"ncsw","0.853943973316801","0.356273641993295","0.176934386909342","0.209386747351051"
"ncsw","0.942466359886823","0.385445296918599","0.128637648001426","0.181564398220784"
"ncsw","0.902166085552552","0.957482230786017","0.0649189299335279","0.0138503624110328"
"ncsw","0.833009788899801","0.951355480366257","0.025695054133296","0.978011824537851"
"ncsw","0.914773643173529","0.183216605070523","0.55325274800831","0.0662799454687207"
"ncsw","0.638967144238521","0.049985044305769","0.817777306559522","0.384696667803398"
"ncsw","0.723472839353176","0.818766997407387","0.548762339147531","0.172027496768167"
"ncsw","0.411612187156668","0.7569776934678","0.0127356126940099","0.342423430734103"
"ncsw","0.133237054445445","0.378217555663075","0.644304571352494","0.00591309546471465"
"ncsw","0.591129817209671","0.0448796375664179","0.97489908615227","0.366188505645264"
"ncsw","0.95245961677322","0.76974875705589","0.111870286720417","0.390479348761446"
"ncsw","0.487736628763901","0.1619701835125","0.530281905757369","0.128855066555493"
"ncsw","0.74142572197483","0.217129516242967","0.658367051711925","0.243708229201653"
"ncsw","0.0649612766765978","0.79585399577423","0.920537016362144","0.0318260556046491"
"ncsw","0.329059851844873","0.963063712685556","0.432952135980157","0.452962440062425"
"ncsw","0.345737864628011","0.907631092772645","0.182507339357307","0.319042195749439"
"ncsw","0.239037902591431","0.617025608678429","0.0701906727697708","0.538043731308141"
"ncsw","0.0415397572134011","0.241908131317569","0.20995594208952","0.0159458109807902"
"ncsw","0.956458431321162","0.565977298168041","0.0700577575702771","0.0709720535756305"
"ncsw","0.17278895386555","0.437983684234945","0.860740675680681","0.942724390660821"
"ncsw","0.470919817220542","0.850037447791453","0.151112219209173","0.00310211880409329"
"ncsw","0.663963230146148","0.991985185112627","0.672582704736622","0.0165615438561336"
"ncsw","0.160628485217796","0.0600127085753119","0.240390818519867","0.0542271925782575"
"ncsw","0.239034796088698","0.0235706370191271","0.544054032559953","0.119449116481857"
"ncsw","0.598592165256605","0.268591164788963","0.815874480872192","0.0442230774556584"
"ncsw","0.838228735845066","0.319881459014225","0.216528970602666","0.404403993271788"
"ncsw","0.850960102496315","0.0701901655340028","0.376815661143548","0.00796055223588388"
"ncsw","0.580311919208844","0.330918034262073","0.79154921390003","0.127448498701994"
"ncsw","0.484458555729849","0.363803425806828","0.572401200098531","0.023827627331597"
"ncsw","0.218329317543474","0.158186896418522","0.585841180148583","0.645616187606734"
"ncsw","0.323333542837677","0.905322498684459","0.222602201660404","0.478803302286036"
"ncsw","0.528946415925348","0.778657008096239","0.870709824050626","0.00333201375830964"
"ncsw","0.683889211947092","0.194038488258655","0.8458040820721","0.241760696929503"
"ncsw","0.651567780697919","0.309864260113913","0.0255740872810438","0.291456576959587"
"ncsw","0.907814756888471","0.601711331934454","0.52907364201965","0.139785987277762"
"ncsw","0.135001476149095","0.668793264194396","0.165139711811679","0.209519010542617"
"ncsw","0.562154000983068","0.332721791191423","0.904437596235842","0.00729898856826038"
"ncsw","0.657842557789219","0.277867002627494","0.12690768455275","0.0559625980714608"
"ncsw","0.472142668421506","0.231749066051883","0.125652465345339","0.0552199163481706"
"ncsw","0.0924284548395516","0.476371641869449","0.708470975075222","0.106918867267544"
"ncsw","0.169558797247958","0.291269929422104","0.945773166278566","0.0905269651093113"
"ncsw","0.878459489756784","0.947569910142513","0.125684844445465","0.0304136487247695"
"ncsw","0.399657312485825","0.232631920645467","0.21958681220073","0.0843611989859187"
"ncsw","0.160305302074676","0.229427623302341","0.909347557654591","0.379456322005535"
"ncsw","0.890589693957307","0.649076470429819","0.061917558187526","0.424253189250247"
"ncsw","0.167854136306731","0.588174806956927","0.572813190089572","0.451450829963851"
"ncsw","0.387626649380121","0.639395575380404","0.198661241466924","0.310666088525054"
"ncsw","0.153830888003567","0.533830469233394","0.218512134585103","0.124739600163843"
"ncsw","0.811051340213332","0.334162488836906","0.813120219185693","0.297107586559713"
"ncsw","0.649692206431091","0.421274841882914","0.782607868990456","0.161996771037936"
"ncsw","0.428257658645572","0.192577056053416","0.562135401596702","0.065125232981066"
"ncsw","0.283356077577128","0.143298655117967","0.110001392858877","0.0480656455339097"
"ncsw","0.550191889468621","0.473332098256373","0.829221564027046","0.522740412695694"
"ncsw","0.499301199161159","0.468829033618296","0.244999677542398","0.168630891953906"
"ncsw","0.932472667856111","0.741600075883573","0.182584778850428","0.0508872772220726"
"ncsw","0.262580333952307","0.982663995459934","0.0503288096287018","0.000207774167551929"
"ncsw","0.309088551866384","0.388926120901996","0.0169502301153077","0.0462635446235779"
"ncsw","0.360812918083813","0.680530189095953","0.203899753146546","0.347693957172607"
"ncsw","0.405042991238283","0.86619080373172","0.348237080750538","0.108766404353594"
"ncsw","0.968620108782148","0.265824808567106","0.861340877714083","0.0400476242370292"
"ncsw","0.413361038822163","0.524222937348459","0.0959331094707246","0.610575550347477"
"ncsw","0.396639761180228","0.45780121621679","0.0261359402906914","0.105418476849931"
"ncsw","0.678880545411824","0.277916251566642","0.731842793191092","0.0599874635606922"
"ncsw","0.409231842701109","0.519772791532673","0.749961583771943","0.102930095145152"
"ncsw","0.00825357266706027","0.169173120155102","0.0474017970586971","0.0702898759514967"
"ncsw","0.366970196549992","0.0722234996060576","0.33220427089977","0.941291168524878"
"ncsw","0.489877723880841","0.448043820592592","0.471222101716104","0.308247861874199"
"ncsw","0.472529624446733","0.784109732280076","0.499567392352858","0.41325749069667"
"ncsw","0.277435468773338","0.0799027450396425","0.147429817557565","0.479947826580449"
"ncsw","0.370737512973921","0.092465618000146","0.0657454084852423","0.0508025637843324"
"ncsw","0.956134881194711","0.147127116827864","0.573585337237678","0.00181832019649804"
"ncsw","0.814615904584139","0.734643183088093","0.52492950316109","0.24127679211109"
"ncsw","0.0862354864205519","0.916489047881977","0.558882423765421","0.020520205864885"
"ncsw","0.852921975568339","0.349528784187241","0.582926403377987","0.00780555151059346"
"ncsw","0.499383982325584","0.250676776008821","0.945894455672117","0.204686566245824"
"ncsw","0.219978855129579","0.376985109818677","0.511317569077451","0.5462575096756"
"ncsw","0.494564830947916","0.645148981942272","0.772297854970249","0.349693935158676"
"ncsw","0.567391283813829","0.915642181296627","0.677185811853526","0.963064081931066"
"ncsw","0.958055909138667","0.502493591466295","0.213529762142658","0.0215963088374467"
"ncsw","0.920523771879917","0.374783636483221","0.942625515576181","0.175731485937556"
"ncsw","0.145270630787384","0.0996371466735247","0.0653226328896942","0.017659506305664"
"ncsw","0.668754776100873","0.654464280205735","0.593993056675334","0.0857868094043192"
"ncsw","0.602585287010051","0.293292024877556","0.443487313485391","0.034494125696496"
"ncsw","0.0249858758701555","0.386532232402715","0.287569475459553","0.0551185863493604"
"ncsw","0.824420838252662","0.534127813282149","0.508228818035319","0.377227732660009"
"ncsw","0.425135702534669","0.557037706666406","0.102260737449137","0.00117303797511692"
"ncsw","0.758111177437523","0.971050368314754","0.352045848879802","0.0927909183626093"
"ncsw","0.433455616583053","0.143463951315536","0.322777638280394","0.629731349430185"
"ncsw","0.498882817290103","0.812851008403925","0.631667278386788","0.0401506390308889"
"ncsw","0.990689468670287","0.316403863704823","0.64565204401836","0.557438949472408"
"ncsw","0.357030005119999","0.641789804578845","0.414477860432283","0.737775983212714"
"ncsw","0.371307046590085","0.258970723783312","0.921211544262116","0.273110221197055"
"ncsw","0.510528116382761","0.343133956875607","0.38231942413952","0.172584264999845"
"ncsw","0.498269418962217","0.382705785842825","0.0125408675165357","0.629498055530122"
"ncsw","0.459259338377202","0.169955170277568","0.0617677297164411","0.418445869109153"
"ncsw","0.749239480797331","0.359837195095806","0.770026869407549","0.00189439459295603"
"ncsw","0.525887284484594","0.871769912631529","0.965530549417226","0.025890505385653"
"ncsw","0.104645605147122","0.826403461940146","0.0286515528436296","0.145084582739089"
"ncsw","0.375691077138821","0.807311380843685","0.180799654522123","0.999435479010169"
"ncsw","0.822065136235053","0.443620774754504","0.393744462433169","0.0287849930679512"
"ncsw","0.964575929737825","0.199563160445709","0.107329620425009","0.044320762902474"
"ncsw","0.31681667824948","0.445241841836002","0.970107343915077","0.00905126957370582"
"ncsw","0.707193375931535","0.456475186956155","0.00299884586961268","0.172808394227272"
"ncsw","0.623885678200993","0.379824097984449","0.232331291696488","0.092362875884043"
"ncsw","0.343615823847929","0.14868145678377","0.483475307418139","0.0185303657640179"
"ncsw","0.425548703180824","0.903769659559374","0.20322430515573","0.0695663810255592"
"ncsw","0.252216513921204","0.329515059177739","0.842221178299684","0.103358396353795"
"ncsw","0.605654088920954","0.816817640814274","0.645985416449647","0.0315287620279016"
"ncsw","0.0207844729906415","0.543602358106963","0.173159475375546","0.705894045641635"
"ncsw","0.766452570519733","0.0303127563393714","0.147480362816139","0.323360087524669"
"ncsw","0.610396953604112","0.567397302815372","0.194362455366849","0.0810676597353259"
"ncsw","0.996830725780971","0.0385459343519828","0.00386940378254187","0.0196271748611791"
"ncsw","0.542387479761669","0.732217828223628","0.515593321986178","0.714019682979262"
"ncsw","0.615252213273294","0.349043820722805","0.49344212666006","0.462675794429304"
"ncsw","0.814066815974553","0.0770579537354544","0.950034020566771","0.307772334026956"
"ncsw","0.0732887713850057","0.415563392133638","0.693741516359737","0.423109010146246"
"ncsw","0.76849217683726","0.763864643712357","0.888693408126319","0.0193289299100329"
"ncsw","0.831396027858257","0.443359725014158","0.417932965574426","0.159850975165775"
"ncsw","0.842306502443066","0.729632137253378","0.876203542210336","0.233146298055208"
"ncsw","0.996768481031799","0.447201842058682","0.205865730248729","0.00659313515701564"
"ncsw","0.244318728141128","0.295831286186061","0.0135859183610827","0.0503101913405458"
"ncsw","0.797501038800153","0.921261860281","0.195123963614163","0.0753675127159336"
"ncsw","0.212241167120239","0.738974782342153","0.901180912995679","0.0444992963900275"
"ncsw","0.574476049171363","0.776179985771303","0.933832205284804","0.184135802268028"
"ncsw","0.546828290337444","0.0101540734931881","0.544514801828779","0.808107124701191"
"ncsw","0.213347627992388","0.474792186549233","0.828874733188687","0.138067180865453"
"ncsw","0.638362115927848","0.190451942630508","0.227720938026628","0.085026516152503"
"ncsw","0.867107164063476","0.132145047359029","0.0710340930677723","0.0521455654475407"
"ncsw","0.736924363003796","0.468716687085984","0.704552940584129","0.360060100366983"
"ncsw","0.538954373729161","0.913681462560978","0.100054937262391","0.36470292642588"
